words,nonwords,mask,corr_ans,category,tweets,topic,AMP_prac_loop.thisRepN,AMP_prac_loop.thisTrialN,AMP_prac_loop.thisN,AMP_prac_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,LDT_prac_loop.thisRepN,LDT_prac_loop.thisTrialN,LDT_prac_loop.thisN,LDT_prac_loop.thisIndex,LDT_loop.thisRepN,LDT_loop.thisTrialN,LDT_loop.thisN,LDT_loop.thisIndex,tweet_loop.thisRepN,tweet_loop.thisTrialN,tweet_loop.thisN,tweet_loop.thisIndex,begin_key.keys,begin_key.rt,key_resp_AMP_instr1.keys,key_resp_AMP_instr1.rt,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP_prac.keys,resp_AMP_prac.rt,task,keypress,RT,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP.keys,resp_AMP.corr,resp_AMP.rt,corr,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT.keys,resp_LDT.corr,resp_LDT.rt,LDT_rating.response,LDT_rating.rt,key_resp_LDT_instr_2.keys,key_resp_LDT_instr_2.rt,resp_tweets.keys,resp_tweets.rt,participant,date,expName,psychopyVersion,frameRate,
forepo,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,0,0,131,,,,,,,,,,,,,LDT,left,3.050976463026018,,,,,,0,,,,,,,,,,,,,left,0,3.050976463026018,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
honstables,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,1,1,77,,,,,,,,,,,,,LDT,left,0.9838434272387531,,,,,,0,,,,,,,,,,,,,left,0,0.9838434272387531,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
mostly,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,2,2,68,,,,,,,,,,,,,LDT,right,0.6170998733723536,,,,,,0,,,,,,,,,,,,,right,0,0.6170998733723536,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
with,,&&&&,left,neutral,,,,,,,,,,,,,,,0,3,3,181,,,,,,,,,,,,,LDT,right,0.5837536898761755,,,,,,0,,,,,,,,,,,,,right,0,0.5837536898761755,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
riot,,&&&&,left,authority.vice,,,,,,,,,,,,,,,0,4,4,16,,,,,,,,,,,,,LDT,right,0.8338271346729016,,,,,,0,,,,,,,,,,,,,right,0,0.8338271346729016,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
thru,,&&&&,left,neutral,,,,,,,,,,,,,,,0,5,5,178,,,,,,,,,,,,,LDT,left,0.6171123814419843,,,,,,1,,,,,,,,,,,,,left,1,0.6171123814419843,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
harassment,,&&&&&&&&&&,left,sanctity.vice,,,,,,,,,,,,,,,0,6,6,193,,,,,,,,,,,,,LDT,right,0.9505235427495791,,,,,,0,,,,,,,,,,,,,right,0,0.9505235427495791,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
myself,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,7,7,13,,,,,,,,,,,,,LDT,right,0.6504502262396272,,,,,,0,,,,,,,,,,,,,right,0,0.6504502262396272,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
protect,,&&&&&&&,left,fairness.virtue,,,,,,,,,,,,,,,0,8,8,159,,,,,,,,,,,,,LDT,right,0.6004679940961068,,,,,,0,,,,,,,,,,,,,right,0,0.6004679940961068,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
reelectiob,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,9,9,65,,,,,,,,,,,,,LDT,left,0.6170726122072665,,,,,,0,,,,,,,,,,,,,left,0,0.6170726122072665,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
ronviolence,,&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,10,10,41,,,,,,,,,,,,,LDT,left,0.9838671604957199,,,,,,0,,,,,,,,,,,,,left,0,0.9838671604957199,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
crilfully,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,11,11,51,,,,,,,,,,,,,LDT,right,1.4172928183252225,,,,,,1,,,,,,,,,,,,,right,1,1.4172928183252225,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
elsewhere,,&&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,12,12,118,,,,,,,,,,,,,LDT,right,0.6671276476990897,,,,,,0,,,,,,,,,,,,,right,0,0.6671276476990897,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
failure,,&&&&&&&,left,loyalty.vice,,,,,,,,,,,,,,,0,13,13,5,,,,,,,,,,,,,LDT,right,0.600412188883638,,,,,,0,,,,,,,,,,,,,right,0,0.600412188883638,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
least,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,14,14,98,,,,,,,,,,,,,LDT,right,0.5004211048799334,,,,,,0,,,,,,,,,,,,,right,0,0.5004211048799334,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
vurtain,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,LDT,left,0.5170799246116076,,,,,,0,,,,,,,,,,,,,left,0,0.5170799246116076,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
besides,,&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,16,16,64,,,,,,,,,,,,,LDT,right,0.5504322017950471,,,,,,0,,,,,,,,,,,,,right,0,0.5504322017950471,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
coom,,&&&&,right,nonword,,,,,,,,,,,,,,,0,17,17,29,,,,,,,,,,,,,LDT,left,1.300596410248545,,,,,,0,,,,,,,,,,,,,left,0,1.300596410248545,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
oam,,&&&,right,nonword,,,,,,,,,,,,,,,0,18,18,100,,,,,,,,,,,,,LDT,left,0.5670740233763354,,,,,,0,,,,,,,,,,,,,left,0,0.5670740233763354,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
godlaness,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,19,19,162,,,,,,,,,,,,,LDT,left,0.9338551014370751,,,,,,0,,,,,,,,,,,,,left,0,0.9338551014370751,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
bycled,,&&&&&&,None,nonword,,,,,,,,,,,,,,,0,20,20,89,,,,,,,,,,,,,LDT,left,0.7504923046508338,,,,,,0,,,,,,,,,,,,,left,0,0.7504923046508338,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
further,,&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,21,21,103,,,,,,,,,,,,,LDT,right,0.7171191806992283,,,,,,0,,,,,,,,,,,,,right,0,0.7171191806992283,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
gandbrake,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,22,22,78,,,,,,,,,,,,,LDT,left,0.6004336771002272,,,,,,0,,,,,,,,,,,,,left,0,0.6004336771002272,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
everything,,&&&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,23,23,135,,,,,,,,,,,,,LDT,right,0.5837543313100468,,,,,,0,,,,,,,,,,,,,right,0,0.5837543313100468,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
lursuer,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,24,24,180,,,,,,,,,,,,,LDT,left,0.6337958965887083,,,,,,0,,,,,,,,,,,,,left,0,0.6337958965887083,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
honored,,&&&&&&&,left,authority.virtue,,,,,,,,,,,,,,,0,25,25,17,,,,,,,,,,,,,LDT,right,0.6004336771002272,,,,,,0,,,,,,,,,,,,,right,0,0.6004336771002272,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
hereby,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,26,26,197,,,,,,,,,,,,,LDT,left,3.267750549392076,,,,,,1,,,,,,,,,,,,,left,1,3.267750549392076,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
itself,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,27,27,182,,,,,,,,,,,,,LDT,right,0.5170703030307777,,,,,,0,,,,,,,,,,,,,right,0,0.5170703030307777,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
clattening,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,28,28,167,,,,,,,,,,,,,LDT,right,0.6671334206621395,,,,,,1,,,,,,,,,,,,,right,1,0.6671334206621395,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
even,,&&&&,left,neutral,,,,,,,,,,,,,,,0,29,29,122,,,,,,,,,,,,,LDT,right,0.683784543100046,,,,,,0,,,,,,,,,,,,,right,0,0.683784543100046,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
unreflectuve,,&&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,30,30,170,,,,,,,,,,,,,LDT,left,0.5670849278540118,,,,,,0,,,,,,,,,,,,,left,0,0.5670849278540118,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
threatened,,&&&&&&&&&&,left,fairness.vice,,,,,,,,,,,,,,,0,31,31,114,,,,,,,,,,,,,LDT,right,0.7838134720223024,,,,,,0,,,,,,,,,,,,,right,0,0.7838134720223024,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
festate,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,32,32,92,,,,,,,,,,,,,LDT,left,0.6835879419668345,,,,,,0,,,,,,,,,,,,,left,0,0.6835879419668345,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
clean,,&&&&&,left,sanctity.virtue,,,,,,,,,,,,,,,0,33,33,24,,,,,,,,,,,,,LDT,right,0.6337551651959075,,,,,,0,,,,,,,,,,,,,right,0,0.6337551651959075,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
respect,,&&&&&&&,left,sanctity.virtue,,,,,,,,,,,,,,,0,34,34,198,,,,,,,,,,,,,LDT,right,0.5337381028948585,,,,,,0,,,,,,,,,,,,,right,0,0.5337381028948585,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
stindig,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,35,35,21,,,,,,,,,,,,,LDT,right,1.1005600406351732,,,,,,1,,,,,,,,,,,,,right,1,1.1005600406351732,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
reprisols,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,LDT,left,0.5337384236190701,,,,,,0,,,,,,,,,,,,,left,0,0.5337384236190701,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
erks,,&&&&,right,nonword,,,,,,,,,,,,,,,0,37,37,12,,,,,,,,,,,,,LDT,left,0.7004763969598571,,,,,,0,,,,,,,,,,,,,left,0,0.7004763969598571,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
bluently,,&&&&&&&&,None,nonword,,,,,,,,,,,,,,,0,38,38,184,,,,,,,,,,,,,LDT,right,0.7004555501771392,,,,,,0,,,,,,,,,,,,,right,0,0.7004555501771392,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
also,,&&&&,left,neutral,,,,,,,,,,,,,,,0,39,39,108,,,,,,,,,,,,,LDT,right,0.5170760759792756,,,,,,0,,,,,,,,,,,,,right,0,0.5170760759792756,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
Oregoniuns,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,40,40,144,,,,,,,,,,,,,LDT,left,0.7171230293461122,,,,,,0,,,,,,,,,,,,,left,0,0.7171230293461122,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
corruption,,&&&&&&&&&&,left,sanctity.vice,,,,,,,,,,,,,,,0,41,41,185,,,,,,,,,,,,,LDT,right,0.5670804377732566,,,,,,0,,,,,,,,,,,,,right,0,0.5670804377732566,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
fontacts,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,42,42,94,,,,,,,,,,,,,LDT,left,1.1839368849468883,,,,,,0,,,,,,,,,,,,,left,0,1.1839368849468883,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
unscothed,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,43,43,70,,,,,,,,,,,,,LDT,left,0.6170594627037644,,,,,,0,,,,,,,,,,,,,left,0,0.6170594627037644,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
perfect,,&&&&&&&,left,sanctity.virtue,,,,,,,,,,,,,,,0,44,44,129,,,,,,,,,,,,,LDT,right,0.5837482376373373,,,,,,0,,,,,,,,,,,,,right,0,0.5837482376373373,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
ning,,&&&&,right,nonword,,,,,,,,,,,,,,,0,45,45,83,,,,,,,,,,,,,LDT,right,1.3672846078843577,,,,,,1,,,,,,,,,,,,,right,1,1.3672846078843577,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
pistraught,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,46,46,42,,,,,,,,,,,,,LDT,left,0.7004542672948446,,,,,,0,,,,,,,,,,,,,left,0,0.7004542672948446,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
hence,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,47,47,52,,,,,,,,,,,,,LDT,right,0.7671674810844706,,,,,,0,,,,,,,,,,,,,right,0,0.7671674810844706,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
army,,&&&&,left,loyalty.vice,,,,,,,,,,,,,,,0,48,48,143,,,,,,,,,,,,,LDT,right,1.000528866687091,,,,,,0,,,,,,,,,,,,,right,0,1.000528866687091,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
framo,,&&&&&,right,nonword,,,,,,,,,,,,,,,0,49,49,138,,,,,,,,,,,,,LDT,left,0.6171008355449885,,,,,,0,,,,,,,,,,,,,left,0,0.6171008355449885,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
edancipation,,&&&&&&&&&&&&,None,nonword,,,,,,,,,,,,,,,0,50,50,30,,,,,,,,,,,,,LDT,right,0.6337695975817041,,,,,,0,,,,,,,,,,,,,right,0,0.6337695975817041,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
black,,&&&&&,left,loyalty.vice,,,,,,,,,,,,,,,0,51,51,48,,,,,,,,,,,,,LDT,left,1.3172651722852606,,,,,,1,,,,,,,,,,,,,left,1,1.3172651722852606,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
give,,&&&&,left,neutral,,,,,,,,,,,,,,,0,52,52,32,,,,,,,,,,,,,LDT,right,0.46705535748333205,,,,,,0,,,,,,,,,,,,,right,0,0.46705535748333205,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
sliptery,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,53,53,3,,,,,,,,,,,,,LDT,right,0.7671514450921677,,,,,,1,,,,,,,,,,,,,right,1,0.7671514450921677,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
seem,,&&&&,left,neutral,,,,,,,,,,,,,,,0,54,54,120,,,,,,,,,,,,,LDT,right,0.5170783210196532,,,,,,0,,,,,,,,,,,,,right,0,0.5170783210196532,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
free,,&&&&,left,fairness.virtue,,,,,,,,,,,,,,,0,55,55,71,,,,,,,,,,,,,LDT,right,0.5670897386298748,,,,,,0,,,,,,,,,,,,,right,0,0.5670897386298748,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
chreams,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,56,56,153,,,,,,,,,,,,,LDT,right,0.950525467065745,,,,,,1,,,,,,,,,,,,,right,1,0.950525467065745,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
chressing,,&&&&&&&&&,None,nonword,,,,,,,,,,,,,,,0,57,57,37,,,,,,,,,,,,,LDT,left,0.6171473398862872,,,,,,0,,,,,,,,,,,,,left,0,0.6171473398862872,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
allears,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,58,58,87,,,,,,,,,,,,,LDT,left,0.6337769741221564,,,,,,0,,,,,,,,,,,,,left,0,0.6337769741221564,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
chonograph,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,59,59,88,,,,,,,,,,,,,LDT,left,0.650431624497287,,,,,,0,,,,,,,,,,,,,left,0,0.650431624497287,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
shot,,&&&&,left,care.vice,,,,,,,,,,,,,,,0,60,60,148,,,,,,,,,,,,,LDT,right,0.6504409253539052,,,,,,0,,,,,,,,,,,,,right,0,0.6504409253539052,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
suggists,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,LDT,left,0.8171599762426922,,,,,,0,,,,,,,,,,,,,left,0,0.8171599762426922,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
safety,,&&&&&&,left,care.virtue,,,,,,,,,,,,,,,0,62,62,199,,,,,,,,,,,,,LDT,right,0.6337708804494468,,,,,,0,,,,,,,,,,,,,right,0,0.6337708804494468,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
rebels,,&&&&&&,left,authority.vice,,,,,,,,,,,,,,,0,63,63,141,,,,,,,,,,,,,LDT,right,1.2672588861896656,,,,,,0,,,,,,,,,,,,,right,0,1.2672588861896656,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
nuckheap,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,64,64,111,,,,,,,,,,,,,LDT,left,0.5837883275962668,,,,,,0,,,,,,,,,,,,,left,0,0.5837883275962668,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
aubos,,&&&&&,right,nonword,,,,,,,,,,,,,,,0,65,65,97,,,,,,,,,,,,,LDT,left,0.733800130081363,,,,,,0,,,,,,,,,,,,,left,0,0.733800130081363,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
latter,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,66,66,35,,,,,,,,,,,,,LDT,right,1.3672887772554532,,,,,,0,,,,,,,,,,,,,right,0,1.3672887772554532,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
noone,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,67,67,90,,,,,,,,,,,,,LDT,right,1.3839533699356252,,,,,,0,,,,,,,,,,,,,right,0,1.3839533699356252,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
sidearbs,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,68,68,34,,,,,,,,,,,,,LDT,left,0.8338277761067729,,,,,,0,,,,,,,,,,,,,left,0,0.8338277761067729,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
protesters,,&&&&&&&&&&,left,authority.vice,,,,,,,,,,,,,,,0,69,69,47,,,,,,,,,,,,,LDT,right,0.633775370530202,,,,,,0,,,,,,,,,,,,,right,0,0.633775370530202,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
penalty,,&&&&&&&,left,authority.vice,,,,,,,,,,,,,,,0,70,70,191,,,,,,,,,,,,,LDT,right,0.5835942922276445,,,,,,0,,,,,,,,,,,,,right,0,0.5835942922276445,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
violations,,&&&&&&&&&&,left,sanctity.vice,,,,,,,,,,,,,,,0,71,71,7,,,,,,,,,,,,,LDT,right,0.617107891375781,,,,,,0,,,,,,,,,,,,,right,0,0.617107891375781,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
seachwear,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,72,72,99,,,,,,,,,,,,,LDT,left,0.6338023109856294,,,,,,0,,,,,,,,,,,,,left,0,0.6338023109856294,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
thadowed,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,73,73,23,,,,,,,,,,,,,LDT,left,0.86717299745942,,,,,,0,,,,,,,,,,,,,left,0,0.86717299745942,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
anything,,&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,74,74,127,,,,,,,,,,,,,LDT,left,3.6177541414654115,,,,,,1,,,,,,,,,,,,,left,1,3.6177541414654115,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
dramens,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,75,75,130,,,,,,,,,,,,,LDT,right,0.5504232216335367,,,,,,1,,,,,,,,,,,,,right,1,0.5504232216335367,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
latterly,,&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,76,76,63,,,,,,,,,,,,,LDT,left,0.8338107779854909,,,,,,1,,,,,,,,,,,,,left,1,0.8338107779854909,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
counpy's,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,77,77,140,,,,,,,,,,,,,LDT,left,0.567089417920215,,,,,,0,,,,,,,,,,,,,left,0,0.567089417920215,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
fostet,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,78,78,156,,,,,,,,,,,,,LDT,left,0.9171770385146374,,,,,,0,,,,,,,,,,,,,left,0,0.9171770385146374,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
Phintoism,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,79,79,149,,,,,,,,,,,,,LDT,left,0.5003960887552239,,,,,,0,,,,,,,,,,,,,left,0,0.5003960887552239,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
alar,,&&&&,right,nonword,,,,,,,,,,,,,,,0,80,80,133,,,,,,,,,,,,,LDT,right,1.0005237351870164,,,,,,1,,,,,,,,,,,,,right,1,1.0005237351870164,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
blamed,,&&&&&&,left,loyalty.vice,,,,,,,,,,,,,,,0,81,81,147,,,,,,,,,,,,,LDT,right,0.7171233500557719,,,,,,0,,,,,,,,,,,,,right,0,0.7171233500557719,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
civilians,,&&&&&&&&&,left,care.vice,,,,,,,,,,,,,,,0,82,82,172,,,,,,,,,,,,,LDT,right,0.6171043634531088,,,,,,0,,,,,,,,,,,,,right,0,0.6171043634531088,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
three,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,83,83,119,,,,,,,,,,,,,LDT,right,0.4837221952038817,,,,,,0,,,,,,,,,,,,,right,0,0.4837221952038817,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
friends,,&&&&&&&,left,loyalty.virtue,,,,,,,,,,,,,,,0,84,84,136,,,,,,,,,,,,,LDT,right,0.4837302131927572,,,,,,0,,,,,,,,,,,,,right,0,0.4837302131927572,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
fear,,&&&&,left,sanctity.vice,,,,,,,,,,,,,,,0,85,85,154,,,,,,,,,,,,,LDT,right,0.9838527281099232,,,,,,0,,,,,,,,,,,,,right,0,0.9838527281099232,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
eight,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,86,86,18,,,,,,,,,,,,,LDT,right,0.5503879424795741,,,,,,0,,,,,,,,,,,,,right,0,0.5503879424795741,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
both,,&&&&,left,neutral,,,,,,,,,,,,,,,0,87,87,60,,,,,,,,,,,,,LDT,right,0.6004208483209368,,,,,,0,,,,,,,,,,,,,right,0,0.6004208483209368,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
viscs,,&&&&&,None,nonword,,,,,,,,,,,,,,,0,88,88,40,,,,,,,,,,,,,LDT,left,0.7838086612318875,,,,,,0,,,,,,,,,,,,,left,0,0.7838086612318875,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
whither,,&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,89,89,80,,,,,,,,,,,,,LDT,right,1.3672336134768557,,,,,,0,,,,,,,,,,,,,right,0,1.3672336134768557,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
