words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
hand,&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,1117.8023488299223,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.44893838244024664,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
betrayal,&&&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,1118.4525689405855,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4321791237452999,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
corruption,&&&&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,1119.4861031733453,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.8157648963388056,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
victims,&&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,1120.3196472200798,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.6154867032309994,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
care,&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,1120.936463951948,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3990445090457797,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
died,&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,1121.5199818600668,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3656594112981111,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
phlaizz,&&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,1122.403507337207,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6660499208373949,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
rhailled,&&&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,1122.9703080009203,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3336694485042244,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
great,&&&&&,images/symbols/symbol_36.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,1123.587120884098,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.39858074695803225,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
thinx,&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,1124.1539375839056,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.34890752914361656,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
officers,&&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,1124.9541407926008,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.5827276523923501,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
opportunity,&&&&&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,1125.6376350314822,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.46570084837730974,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
gun,&&&,images/symbols/symbol_27.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,1126.2544732516399,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3990201342385262,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
racist,&&&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,1127.1046732850373,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.6323514791438356,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
lies,&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,1127.6548333567334,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3319096543127671,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
slavery,&&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,1128.2883006230695,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4162848487030715,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
support,&&&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,1129.3218913027085,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.8159640638623387,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
promises,&&&&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,1129.9553922446212,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4003504836000502,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
hate,&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,1130.6055680958088,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4318847021786496,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
prison,&&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,1131.3224342827452,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.49927132262382656,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
riot,&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,1132.1559324664995,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6003855704329908,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
credit,&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,1132.7894882516703,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4151841354323551,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
violations,&&&&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,1133.4562790372875,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4491122131003067,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
injured,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,1134.0564041824546,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3670041930163279,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
health,&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,1134.706575222779,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.43179939058609307,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
progress,&&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,1135.3400626945077,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.415734171285294,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
rhaps,&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,1135.973561070743,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4158515550661832,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
agreement,&&&&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,1136.5737266266951,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3828125150175765,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
voter,&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,1137.1905253982404,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.39914649818092585,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
torture,&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,1137.8573681404814,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4490916869835928,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
values,&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,1138.5909339322243,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.5157262175343931,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
encourage,&&&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,1139.6744851951953,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.8653117500944063,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
fighters,&&&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,1140.3080278309062,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4157123622717336,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
sexual,&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,1141.0081613790244,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4829350943909958,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
threatened,&&&&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,1141.658319911221,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4324783560587093,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
integrity,&&&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,1142.6252115954412,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.7492769352393225,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
serial,&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,1143.3754000188783,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.532290157279931,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
promised,&&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,1145.7259849171387,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,2.132696895278059,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
killed,&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,1146.52620480326,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.5821875587571412,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
terrorist,&&&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,1147.459628964658,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.7156650881515816,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
fourz,&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,1148.6100463184994,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.917144700884819,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
police,&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,1149.5436253880616,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.7153071637731045,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
suicide,&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,1150.6272144961404,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.8656562040559947,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
feuld,&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,1151.3107170737348,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4655228484189138,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
crime,&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,1151.9108816675143,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.38265696552116424,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
praise,&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,1152.4776746340794,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3486567256040871,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
ensure,&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,1153.3112193222623,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.600392946973443,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
refused,&&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,1153.8780507752672,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3494117020163685,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
prosecution,&&&&&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,1154.54487010499,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4336913217557594,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
jogns,&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,1155.1783556522569,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4151299335062504,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
celebrated,&&&&&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,1155.8952503834153,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.49953431356698275,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
pleasant,&&&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep1.csv,right,control,,,,,,,,,,,,,,0,2,2,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,1156.6954118984286,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.5825611982727423,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
failure,&&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,1157.4956186349737,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.5820313678123057,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
phlux,&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,2,2,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,1158.329151135753,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.6158253842731938,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
,,,condition_files/AMP_rep1.csv,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0.800427713082172,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
drug,&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1159.8296447249595,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4336839452153072,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
men,&&&,images/symbols/symbol_11.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,1160.2962942650774,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.2484581352910027,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
trust,&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,1160.5630687579978,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.04897244309540838,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
terrorists,&&&&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,1161.079831223935,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.2990104485070333,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
critics,&&&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,1161.429904572782,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.11693860567174852,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
