words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
wheighlde,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,10,10,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.4172699804184958,,,,,,,,,,,,,,,,left,0,1.4172699804184958,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
suicide,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,11,11,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0005077103851363,,,,,,,,,,,,,,,,left,0,1.0005077103851363,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
city,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,12,12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.46728539140895,,,,,,,,,,,,,,,,left,1,1.46728539140895,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
safety,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,13,13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,3.9346211367519572,,,,,,,,,,,,,,,,left,0,3.9346211367519572,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
unpleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,14,14,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003683547256514,,,,,,,,,,,,,,,,left,0,0.5003683547256514,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
want,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.500236535910517,,,,,,,,,,,,,,,,left,1,0.500236535910517,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
authorities,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,16,16,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3670489836949855,,,,,,,,,,,,,,,,left,1,0.3670489836949855,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
passionate,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,17,17,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1672070377971977,,,,,,,,,,,,,,,,left,1,1.1672070377971977,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
torture,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9671492428751662,,,,,,,,,,,,,,,,left,0,0.9671492428751662,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
promote,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,19,19,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170362027129158,,,,,,,,,,,,,,,,left,0,0.5170362027129158,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
crisis,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,20,20,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.383954810909927,,,,,,,,,,,,,,,,left,1,1.383954810909927,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
attacks,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,21,21,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7504367496585473,,,,,,,,,,,,,,,,left,0,0.7504367496585473,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rejected,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,22,22,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7337570347590372,,,,,,,,,,,,,,,,left,0,0.7337570347590372,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
blamed,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,23,23,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.433955147746019,,,,,,,,,,,,,,,,left,0,1.433955147746019,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
phlaizz,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,24,24,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1171941926004365,,,,,,,,,,,,,,,,left,1,1.1171941926004365,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
conspiracy,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,25,25,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,4.118012045859359,,,,,,,,,,,,,,,,right,1,4.118012045859359,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
queighld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,26,26,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.984146477188915,,,,,,,,,,,,,,,,left,1,1.984146477188915,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hate,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,27,27,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,2.784320567618124,,,,,,,,,,,,,,,,right,1,2.784320567618124,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
penalty,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,28,28,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5002384602557868,,,,,,,,,,,,,,,,left,0,0.5002384602557868,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
diet,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,29,29,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.5006377651588991,,,,,,,,,,,,,,,,left,1,1.5006377651588991,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
cabinets,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,30,30,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0005102761788294,,,,,,,,,,,,,,,,left,1,1.0005102761788294,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
appreciated,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,31,31,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.583717857953161,,,,,,,,,,,,,,,,left,1,0.583717857953161,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
honored,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,32,32,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.350869281683117,,,,,,,,,,,,,,,,left,0,2.350869281683117,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
accused,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,33,33,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45038052613381296,,,,,,,,,,,,,,,,left,0,0.45038052613381296,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
voter,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,34,34,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.2172301461687312,,,,,,,,,,,,,,,,left,0,1.2172301461687312,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
war,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,35,35,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6837429066654295,,,,,,,,,,,,,,,,left,0,0.6837429066654295,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hunger,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,36,36,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4336773982504383,,,,,,,,,,,,,,,,left,1,0.4336773982504383,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hostility,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,37,37,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.33366036775987595,,,,,,,,,,,,,,,,left,1,0.33366036775987595,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
bomb,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,38,38,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4003420230001211,,,,,,,,,,,,,,,,left,1,0.4003420230001211,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
weild,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,39,39,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7004213386680931,,,,,,,,,,,,,,,,left,1,0.7004213386680931,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
party,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,40,40,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.5839898341801018,,,,,,,,,,,,,,,,left,0,1.5839898341801018,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
yacte,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,41,41,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.3342014336958528,,,,,,,,,,,,,,,,left,1,2.3342014336958528,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
enemies,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,42,42,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,4.768200200167485,,,,,,,,,,,,,,,,left,1,4.768200200167485,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
opportunity,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,43,43,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.734024520847015,,,,,,,,,,,,,,,,left,0,1.734024520847015,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
men,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,44,44,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.4006277906009927,,,,,,,,,,,,,,,,left,0,1.4006277906009927,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,45,45,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43368124694097787,,,,,,,,,,,,,,,,left,1,0.43368124694097787,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
freazz,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,46,46,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.2008288219803944,,,,,,,,,,,,,,,,left,0,2.2008288219803944,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
treat,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,47,47,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.7840585339581594,,,,,,,,,,,,,,,,left,1,1.7840585339581594,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
pleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,48,48,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003715618513525,,,,,,,,,,,,,,,,left,0,0.5003715618513525,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
staughld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,49,49,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9504746595630422,,,,,,,,,,,,,,,,left,1,0.9504746595630422,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
bureaus,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,50,50,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6670833976240829,,,,,,,,,,,,,,,,left,1,0.6670833976240829,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
caregivers,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,51,51,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8171738906530663,,,,,,,,,,,,,,,,left,1,0.8171738906530663,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
sloaze,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,52,52,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.48370275169145316,,,,,,,,,,,,,,,,left,1,0.48370275169145316,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
restore,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,53,53,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.817129630362615,,,,,,,,,,,,,,,,left,0,0.817129630362615,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
wounded,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,54,54,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.0507906074635684,,,,,,,,,,,,,,,,left,1,2.0507906074635684,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
poor,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,55,55,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.184127939166501,,,,,,,,,,,,,,,,left,1,2.184127939166501,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
expand,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,56,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.4173164857784286,,,,,,,,,,,,,,,,left,1,1.4173164857784286,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
suspects,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,57,57,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.333935551228933,,,,,,,,,,,,,,,,left,1,1.333935551228933,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
enjoy,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,58,58,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45035903761163354,,,,,,,,,,,,,,,,left,1,0.45035903761163354,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rhailled,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,59,59,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.583762438967824,,,,,,,,,,,,,,,,left,0,0.583762438967824,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
build,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,60,60,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.767647267319262,,,,,,,,,,,,,,,,left,1,2.767647267319262,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
promises,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,61,61,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9505166747840121,,,,,,,,,,,,,,,,left,0,0.9505166747840121,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
agents,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,62,62,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.500375731382519,,,,,,,,,,,,,,,,left,1,0.500375731382519,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
ensure,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,63,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3670117793371901,,,,,,,,,,,,,,,,left,0,0.3670117793371901,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
detention,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,64,64,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6504193983273581,,,,,,,,,,,,,,,,left,1,0.6504193983273581,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
improve,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,65,65,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.48368799837771803,,,,,,,,,,,,,,,,left,0,0.48368799837771803,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rage,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,66,66,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.4838435507845134,,,,,,,,,,,,,,,,left,1,1.4838435507845134,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
spauned,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,67,67,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4502798180328682,,,,,,,,,,,,,,,,left,0,0.4502798180328682,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
benefit,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,68,68,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4170018528820947,,,,,,,,,,,,,,,,left,0,0.4170018528820947,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
troops,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,69,69,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6837477176450193,,,,,,,,,,,,,,,,left,0,0.6837477176450193,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
mawlde,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,70,70,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.484220084035769,,,,,,,,,,,,,,,,left,0,2.484220084035769,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
love,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,71,71,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0172194980550557,,,,,,,,,,,,,,,,left,0,1.0172194980550557,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
combat,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,72,72,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9338106602663174,,,,,,,,,,,,,,,,left,1,0.9338106602663174,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
coup,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,73,73,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.2172253351891413,,,,,,,,,,,,,,,,right,0,1.2172253351891413,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
assault,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,74,74,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4668912182096392,,,,,,,,,,,,,,,,left,1,0.4668912182096392,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
terrorists,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,75,75,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0505449308548123,,,,,,,,,,,,,,,,left,0,1.0505449308548123,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
faith,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,76,76,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7004232631297782,,,,,,,,,,,,,,,,left,0,0.7004232631297782,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
impressed,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,77,77,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1838832247303799,,,,,,,,,,,,,,,,left,1,1.1838832247303799,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rebels,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,78,78,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,3.7179041533963755,,,,,,,,,,,,,,,,left,0,3.7179041533963755,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
kneighed,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,79,79,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.9174189580371603,,,,,,,,,,,,,,,,left,1,1.9174189580371603,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
free,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,80,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170538746519014,,,,,,,,,,,,,,,,left,0,0.6170538746519014,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
proud,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,81,81,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3003070317208767,,,,,,,,,,,,,,,,left,1,0.3003070317208767,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
generosity,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,82,82,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3336523495381698,,,,,,,,,,,,,,,,left,1,0.3336523495381698,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
wealth,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,83,83,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6837955059017986,,,,,,,,,,,,,,,,left,1,0.6837955059017986,1,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
racist,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,84,84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6003962900722399,,,,,,,,,,,,,,,,left,0,0.6003962900722399,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
strength,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,85,85,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3335295112337917,,,,,,,,,,,,,,,,left,0,0.3335295112337917,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
useful,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,86,86,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2670191238867119,,,,,,,,,,,,,,,,left,0,0.2670191238867119,0,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
