words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
fair,,&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,80,80,80,,,,,,,,,,,,,865.0945409422275,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7496237072627991,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
agreement,,&&&&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,81,81,81,,,,,,,,,,,,,866.0948071454186,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7824404675047845,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
,,,,condition_files/AMP_rep1.csv,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.7173682189313695,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
daizz,,&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,0,0,0,,,,,,,,,,,,,868.6623045691522,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6157642324687913,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
wreize,,&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,1,1,1,,,,,,,,,,,,,869.4790570248151,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5987214549677446,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
crarft,,&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,2,2,2,,,,,,,,,,,,,870.3959695552476,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6996490287128836,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
rebels,,&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,3,3,3,,,,,,,,,,,,,871.2794213063316,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6502968807471916,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
loyalty,,&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,4,4,4,,,,,,,,,,,,,872.2798481936334,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7819462276529521,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
injured,,&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,5,5,5,,,,,,,,,,,,,873.4801337044919,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.9824277026345953,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
attacks,,&&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,6,6,6,,,,,,,,,,,,,874.5970931252232,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.8994451106991619,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
safety,,&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,7,7,7,,,,,,,,,,,,,875.5140072592767,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6992943049408495,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
commitment,,&&&&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,8,8,8,,,,,,,,,,,,,876.1808725626906,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.4337033771444112,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
strong,,&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,9,9,9,,,,,,,,,,,,,876.9644015767844,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5653094259323552,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
bluphte,,&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,10,10,10,,,,,,,,,,,,,877.6979350650217,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5154733011731878,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
increase,,&&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,11,11,11,,,,,,,,,,,,,878.6482208165107,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7171469174791127,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
wrantse,,&&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,12,12,12,,,,,,,,,,,,,879.5150942022447,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6485431467881426,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
slypped,,&&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,13,13,13,,,,,,,,,,,,,880.4653626345098,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7324160762364045,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
safe,,&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,14,14,14,,,,,,,,,,,,,881.2989025692223,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6004062325228006,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
penalty,,&&&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,15,15,15,,,,,,,,,,,,,882.1157865229761,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5988118998939171,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
suicide,,&&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,16,16,16,,,,,,,,,,,,,883.2827745043905,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.9491340217646211,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
terrorist,,&&&&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,17,17,17,,,,,,,,,,,,,883.9829989168793,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.4824955363292247,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
love,,&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,18,18,18,,,,,,,,,,,,,885.2166188409319,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,1.0157627570442855,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
unpleasant,,&&&&&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep4.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,19,19,19,,,,,,,,,,,,,886.4336154980119,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.9991728457389399,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
ability,,&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,20,20,20,,,,,,,,,,,,,887.1004663687199,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.4489799125585705,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
pleasant,,&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep4.csv,right,control,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,21,21,21,,,,,,,,,,,,,887.8173307259567,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.4837194294668734,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
corruption,,&&&&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,22,22,22,,,,,,,,,,,,,888.6008738520322,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5654611297650263,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
fraud,,&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,23,23,23,,,,,,,,,,,,,889.5844702828908,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7657514514867216,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
chawde,,&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,24,24,24,,,,,,,,,,,,,890.3680069943657,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5657725554192439,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
abuse,,&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,25,25,25,,,,,,,,,,,,,891.4849786027335,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.8991410617018119,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
victims,,&&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,26,26,26,,,,,,,,,,,,,892.3018538967008,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.58373036631383,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
praised,,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,27,27,27,,,,,,,,,,,,,893.5021839886904,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.9817442339845002,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
scourld,,&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,28,28,28,,,,,,,,,,,,,894.702375847497,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.9824142321012914,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
perfect,,&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,29,29,29,,,,,,,,,,,,,895.9028316643089,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.9671790703432634,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
racist,,&&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,30,30,30,,,,,,,,,,,,,897.1531653002603,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,1.0320300174644217,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
promised,,&&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,31,31,31,,,,,,,,,,,,,897.836680170265,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.45036320702638477,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
prinse,,&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,32,32,32,,,,,,,,,,,,,898.7369219661923,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6825664810603485,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
army,,&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,33,33,33,,,,,,,,,,,,,899.7038611329626,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7491108652902767,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
gun,,&&&,images/symbols/symbol_35.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,34,34,34,,,,,,,,,,,,,900.4873933542985,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5657212390797213,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
serial,,&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,35,35,35,,,,,,,,,,,,,901.5043309335597,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7990842609433457,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
lies,,&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,36,36,36,,,,,,,,,,,,,902.4546227788087,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7325369901955128,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
peace,,&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,37,37,37,,,,,,,,,,,,,903.3214862219756,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6493010241538286,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
ensure,,&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,38,38,38,,,,,,,,,,,,,904.238439164008,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6993225289043039,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
illegal,,&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,39,39,39,,,,,,,,,,,,,905.1886505068978,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7170885453233495,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
civilians,,&&&&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,40,40,40,,,,,,,,,,,,,905.8888425260084,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.48168249404989183,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
skypped,,&&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,41,41,41,,,,,,,,,,,,,906.7890775866108,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.683426990872249,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
violations,,&&&&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,42,42,42,,,,,,,,,,,,,907.6560593780596,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6489421309670433,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
respect,,&&&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,43,43,43,,,,,,,,,,,,,908.6729494896717,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7992914505302906,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
freedom,,&&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,44,44,44,,,,,,,,,,,,,909.4398045619018,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5496367929736152,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
terrorists,,&&&&&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,45,45,45,,,,,,,,,,,,,910.2400229127379,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5824060855666175,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
progress,,&&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,46,46,46,,,,,,,,,,,,,911.1569194068434,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6993799388874322,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
powerful,,&&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,47,47,47,,,,,,,,,,,,,911.8904612339102,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5156378340907395,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
riot,,&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,48,48,48,,,,,,,,,,,,,913.1241122684442,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,1.0005105970194563,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
integrity,,&&&&&&&&&,images/symbols/symbol_36.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,49,49,49,,,,,,,,,,,,,914.1243797545321,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7820350688416511,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
faith,,&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,50,50,50,,,,,,,,,,,,,914.9912874579895,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6337460979120806,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
fighters,,&&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,51,51,51,,,,,,,,,,,,,915.9248742510099,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7152636101236567,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
forced,,&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,52,52,52,,,,,,,,,,,,,916.8751327407081,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7324532804777846,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
men,,&&&,images/symbols/symbol_63.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,53,53,53,,,,,,,,,,,,,918.1088238661177,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,1.0161572510842234,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
opportunity,,&&&&&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,54,54,54,,,,,,,,,,,,,918.9757087980397,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6488904940197244,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
rejected,,&&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,55,55,55,,,,,,,,,,,,,919.9259515721351,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7325116528663784,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
help,,&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,56,56,56,,,,,,,,,,,,,920.5761147098383,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.43235247605480254,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
