words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
sexual,&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,0,0,2,0,46,46,46,,,,,,,,,,,,,,,,,,,,,710.7528011291288,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8326423319522291,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
increase,&&&&&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,0,0,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,712.003126103431,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.017135357717052,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
voter,&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,714.2203904564958,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.999046485638246,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
restore,&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,0,0,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,714.9705799247604,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5170348105020821,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
praised,&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,0,0,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,715.7708005190361,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5670505419839174,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
health,&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,0,0,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,716.7210400844924,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7322468464262784,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
civilians,&&&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,0,0,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,718.4214989452157,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.4672910533845425,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
gun,&&&,images/symbols/symbol_20.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,719.138367684558,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.4990479287225753,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
protect,&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,0,0,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,720.2886397070251,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.9326850203797221,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
loyalty,&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,0,0,2,0,55,55,55,,,,,,,,,,,,,,,,,,,,,721.27223752602,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7660608498845249,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
protesters,&&&&&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,56,56,56,,,,,,,,,,,,,,,,,,,,,721.9724186393432,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.4825953938998282,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
interests,&&&&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,0,0,2,0,57,57,57,,,,,,,,,,,,,,,,,,,,,723.5561705986038,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.3505783788859844,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
frord,&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,58,58,58,,,,,,,,,,,,,,,,,,,,,724.5564316683449,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7818517296109349,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
improve,&&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,0,0,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,725.8901097807102,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.1160458878148347,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
forced,&&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,726.873700864613,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.766070150770247,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hope,&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,0,0,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,727.9239933814388,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8326455394271761,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sharing,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,0,0,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,728.9409295690712,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7837873031385243,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
accused,&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,729.9911797505338,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8320547644980252,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hate,&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,730.9413109107409,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7329655904322863,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
coacs,&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,731.908358373912,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7494704034179449,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
corruption,&&&&&&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,0,0,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,732.7085651771631,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5826316678430885,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
peace,&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,0,0,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,733.625480806455,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.699452105909586,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
penalty,&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,734.5090439550113,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.665874476544559,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
unpleasant,&&&&&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep3.csv,left,control,,,,,,,,,,,,,,0,0,0,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,735.7760555930436,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.0492828758433461,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
snauz,&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,737.0597067484632,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.0660981500986964,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
celebrated,&&&&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,0,0,0,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,737.9932779313531,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7161487124394625,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
victim,&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,0,0,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,738.9768744674511,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7504229557234794,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
abuse,&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,0,0,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,739.8771342223044,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6820704317651689,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
failure,&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,0,0,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,741.1941224634647,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.0994076535571367,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
troops,&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,0,0,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,742.4611299321987,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.0492982703726739,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wayed,&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,743.3613611427136,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6828369637951255,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wence,&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,744.5783422959503,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.9993495703674853,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
faith,&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,0,0,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,745.7786634054501,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.9829727264586836,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
roossed,&&&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,746.8956256038509,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8837959947995842,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
attacks,&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,0,0,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,747.945905291941,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8322680462151766,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
pleasant,&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep3.csv,right,control,,,,,,,,,,,,,,0,0,0,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,749.1128838632721,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.9495961915235966,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
,,,condition_files/AMP_rep3.csv,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,5.301602116087452,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hand,&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,756.9984027910978,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,2.3341745941434056,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
promised,&&&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,1,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,759.4822964784689,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,2.2661713394336402,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
friends,&&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,1,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,761.9829165996052,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,2.2829907834529877,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
commitment,&&&&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,762.9998505422845,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7994473271537572,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
fighters,&&&&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,1,1,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,764.1668297550641,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.9338081984315068,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
credit,&&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,1,1,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,766.0506594260223,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.6656560632400215,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
stryct,&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,1,1,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,766.8674050390255,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.599189400440082,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
suicide,&&&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,1,1,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,767.8344515399076,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.749319983413443,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
war,&&&,images/symbols/symbol_57.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,1,1,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,768.9013964030892,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8494252134114504,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
soughste,&&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,1,1,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,769.7349601772148,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6160704232752323,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
freedom,&&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,772.5523594270926,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,2.6002391325309873,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
growth,&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,1,1,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,773.5692847101018,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.799277343088761,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
energy,&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,774.6028934498318,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8004341970663518,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
lies,&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,1,1,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,775.4197769744787,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5989196710288525,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
benefit,&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,1,1,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,777.7703986510169,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,2.1330353158991784,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
honored,&&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,1,1,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,779.0540632770862,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.0666023292578757,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
betrayal,&&&&&&&&,images/symbols/symbol_36.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,1,1,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,779.8709439150989,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.5992503382731229,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
violence,&&&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,1,1,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,780.7545051393099,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6659758256282657,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
shot,&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,1,1,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,782.0048387732822,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.0171667886897922,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
refused,&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,782.7550538992509,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5317935983184725,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
terrorists,&&&&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,1,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,783.6386019738857,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6658760802820325,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
progress,&&&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,1,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,784.4221413568594,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5657807930838317,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
embrace,&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,1,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,785.4057212150656,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7504309739451855,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
