words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
coup,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,33,,,,,,,,,,,,,,mem,left,0.10020532470662147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.10020532470662147,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
praise,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,39,,,,,,,,,,,,,,mem,left,0.10025214974302799,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10025214974302799,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
victims,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,29,,,,,,,,,,,,,,mem,left,0.1335765243275091,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.1335765243275091,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
military,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,49,,,,,,,,,,,,,,mem,left,0.1335845423163846,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1335845423163846,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
hand,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,81,,,,,,,,,,,,,,mem,left,0.10024413175415248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10024413175415248,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
increase,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,89,,,,,,,,,,,,,,mem,left,0.11690070654731244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.11690070654731244,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
credit,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,46,,,,,,,,,,,,,,mem,left,0.10025311191566288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10025311191566288,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
compassion,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,84,,,,,,,,,,,,,,mem,left,0.13358967390377074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.13358967390377074,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
enemies,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,11,,,,,,,,,,,,,,mem,left,0.15024817292578518,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15024817292578518,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
heroin,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,4,,,,,,,,,,,,,,mem,left,0.1502654916839674,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1502654916839674,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
support,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,13,,,,,,,,,,,,,,mem,left,0.1502423998899758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.1502423998899758,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
detention,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,16,,,,,,,,,,,,,,mem,left,0.1502613223856315,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1502613223856315,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
appreciated,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,32,,,,,,,,,,,,,,mem,left,0.18359179061371833,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.18359179061371833,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
build,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,99,,,,,,,,,,,,,,mem,left,0.13358101446647197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.13358101446647197,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
integrity,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,9,,,,,,,,,,,,,,mem,left,0.1169282883638516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.1169282883638516,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
hope,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,68,,,,,,,,,,,,,,mem,left,0.13358614593744278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.13358614593744278,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
death,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,54,,,,,,,,,,,,,,mem,left,0.11684073193464428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.11684073193464428,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
arrests,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,90,,,,,,,,,,,,,,mem,left,0.133603464695625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.133603464695625,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
true,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,25,,,,,,,,,,,,,,mem,left,0.18366138671990484,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.18366138671990484,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
trust,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,26,,,,,,,,,,,,,,mem,left,0.1502552287420258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.1502552287420258,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
crisis,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,96,,,,,,,,,,,,,,mem,left,0.15025779441930354,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15025779441930354,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
hostility,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,85,,,,,,,,,,,,,,mem,left,0.1502741511212662,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1502741511212662,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
unpleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,65,,,,,,,,,,,,,,mem,left,0.16692206636071205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.16692206636071205,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
assault,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,50,,,,,,,,,,,,,,mem,left,0.13358710811007768,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.13358710811007768,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
wealth,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,58,,,,,,,,,,,,,,mem,left,0.13363361253868788,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.13363361253868788,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
gun,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,76,,,,,,,,,,,,,,mem,left,0.15026260528247803,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15026260528247803,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
diet,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,6,,,,,,,,,,,,,,mem,left,0.1335912774084136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1335912774084136,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
proud,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,87,,,,,,,,,,,,,,mem,left,0.15025907731615007,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15025907731615007,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
lies,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,77,,,,,,,,,,,,,,mem,left,0.13356978923548013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.13356978923548013,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
whoond,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,51,,,,,,,,,,,,,,mem,left,0.11691257311031222,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.11691257311031222,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
safety,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,28,,,,,,,,,,,,,,mem,left,0.13358903245534748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.13358903245534748,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
peaceful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,91,,,,,,,,,,,,,,mem,left,0.1669371402822435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.1669371402822435,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
caregivers,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,95,,,,,,,,,,,,,,mem,left,0.15025394584517926,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15025394584517926,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
splysed,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,74,,,,,,,,,,,,,,mem,left,0.15023309912066907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15023309912066907,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
generosity,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,93,,,,,,,,,,,,,,mem,left,0.15024881437420845,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15024881437420845,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
rage,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,59,,,,,,,,,,,,,,mem,left,0.1502552287420258,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1502552287420258,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
accused,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,55,,,,,,,,,,,,,,mem,left,0.16691244475077838,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.16691244475077838,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
useful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,52,,,,,,,,,,,,,,mem,left,0.150288904318586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.150288904318586,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
slavery,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,98,,,,,,,,,,,,,,mem,left,0.16693104663863778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.16693104663863778,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
honored,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,60,,,,,,,,,,,,,,mem,left,0.15024977654684335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15024977654684335,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
easy,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,22,,,,,,,,,,,,,,mem,left,0.16692078358028084,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.16692078358028084,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
suicide,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,35,,,,,,,,,,,,,,mem,left,0.18360365717671812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.18360365717671812,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
peace,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,56,,,,,,,,,,,,,,mem,left,0.16694355465006083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.16694355465006083,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
expand,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,40,,,,,,,,,,,,,,mem,left,0.20021436898969114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20021436898969114,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
confidence,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,71,,,,,,,,,,,,,,mem,left,0.1502542665693909,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1502542665693909,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
cabinets,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,63,,,,,,,,,,,,,,mem,left,0.20030641555786133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20030641555786133,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
violations,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,0,,,,,,,,,,,,,,mem,left,0.18358858348801732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.18358858348801732,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
kneighed,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,45,,,,,,,,,,,,,,mem,left,0.18360814731568098,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.18360814731568098,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
enjoy,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,47,,,,,,,,,,,,,,mem,left,0.18360461946576834,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.18360461946576834,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
city,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,20,,,,,,,,,,,,,,mem,left,0.15027479256968945,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15027479256968945,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
protect,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,78,,,,,,,,,,,,,,mem,left,0.15025202149990946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15025202149990946,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
drug,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,27,,,,,,,,,,,,,,mem,left,0.16693906451109797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.16693906451109797,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
psured,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,72,,,,,,,,,,,,,,mem,left,0.18359820498153567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.18359820498153567,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
graidd,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,38,,,,,,,,,,,,,,mem,left,0.15029243216849864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15029243216849864,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
blamed,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,18,,,,,,,,,,,,,,mem,left,0.1502513800514862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.1502513800514862,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
want,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,66,,,,,,,,,,,,,,mem,left,0.16680275870021433,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.16680275870021433,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
party,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,92,,,,,,,,,,,,,,mem,left,0.1502475313609466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.1502475313609466,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
hunger,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,7,,,,,,,,,,,,,,mem,left,0.1502423998899758,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1502423998899758,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
skypped,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,80,,,,,,,,,,,,,,mem,left,0.20027177780866623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.20027177780866623,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
approval,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,5,,,,,,,,,,,,,,mem,left,0.1502513800514862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1502513800514862,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
abuse,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,57,,,,,,,,,,,,,,mem,left,0.13361982151400298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.13361982151400298,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
staughld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,31,,,,,,,,,,,,,,mem,left,0.15025009715463966,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15025009715463966,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
combat,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,82,,,,,,,,,,,,,,mem,left,0.16693393304012716,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.16693393304012716,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
pleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,24,,,,,,,,,,,,,,mem,left,0.15027703763917089,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15027703763917089,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
rebels,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,15,,,,,,,,,,,,,,mem,left,0.18360365729313344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.18360365729313344,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
treat,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,43,,,,,,,,,,,,,,mem,left,0.1669364987174049,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1669364987174049,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
bomb,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,36,,,,,,,,,,,,,,mem,left,0.18359371495898813,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.18359371495898813,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
voter,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,70,,,,,,,,,,,,,,mem,left,0.16694419598206878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.16694419598206878,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
betrayal,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,79,,,,,,,,,,,,,,mem,left,0.15025362512096763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15025362512096763,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
authorities,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,34,,,,,,,,,,,,,,mem,left,0.1669403474079445,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1669403474079445,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
queighld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,94,,,,,,,,,,,,,,mem,left,0.18357222666963935,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.18357222666963935,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
impressed,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,67,,,,,,,,,,,,,,mem,left,0.16696279786992818,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.16696279786992818,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
sypht,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,1,,,,,,,,,,,,,,mem,left,0.183601412223652,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.183601412223652,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
agents,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,97,,,,,,,,,,,,,,mem,left,0.15027575474232435,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15027575474232435,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
passionate,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,53,,,,,,,,,,,,,,mem,left,0.20023104641586542,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20023104641586542,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
army,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,12,,,,,,,,,,,,,,mem,left,0.16692880156915635,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.16692880156915635,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
terrorists,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,mem,left,0.18359724280890077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.18359724280890077,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
