words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
agents,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,93,,,,,,,,,,,,,,mem,left,0.7337420837611717,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7337420837611717,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
expand,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,76,,,,,,,,,,,,,,mem,left,0.6670628661449882,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6670628661449882,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
rage,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,84,,,,,,,,,,,,,,mem,left,0.6503811148195382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6503811148195382,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
build,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,17,,,,,,,,,,,,,,mem,left,0.7337465738794435,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7337465738794435,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
riot,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,32,,,,,,,,,,,,,,mem,right,0.6170929820095807,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6170929820095807,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
enjoy,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,86,,,,,,,,,,,,,,mem,left,1.5506392324718945,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5506392324718945,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
improve,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,79,,,,,,,,,,,,,,mem,left,1.3838756006334734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3838756006334734,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
passionate,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,3,,,,,,,,,,,,,,mem,left,0.6003637637197698,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6003637637197698,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
weild,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,45,,,,,,,,,,,,,,mem,left,0.6837247326616307,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6837247326616307,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
violence,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,55,,,,,,,,,,,,,,mem,right,0.7170648225535388,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7170648225535388,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
authorities,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,18,,,,,,,,,,,,,,mem,left,1.683993498308837,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.683993498308837,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
powerful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,54,,,,,,,,,,,,,,mem,right,0.5503297350383036,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5503297350383036,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
staughld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,1,,,,,,,,,,,,,,mem,left,1.0338028927908454,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0338028927908454,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
impressed,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,49,,,,,,,,,,,,,,mem,left,0.9838102373412312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9838102373412312,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
threatened,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,44,,,,,,,,,,,,,,mem,right,0.8004277158320292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8004277158320292,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
shind,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,27,,,,,,,,,,,,,,mem,right,0.6337173239667209,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6337173239667209,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
loyalty,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,91,,,,,,,,,,,,,,mem,left,0.8671258560891602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8671258560891602,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
ensure,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,78,,,,,,,,,,,,,,mem,right,0.6003974396062404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6003974396062404,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
opportunity,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,16,,,,,,,,,,,,,,mem,right,0.7337427252066391,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7337427252066391,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
spraize,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,43,,,,,,,,,,,,,,mem,left,0.8337642777739802,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8337642777739802,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
true,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,39,,,,,,,,,,,,,,mem,left,0.8004206599318877,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8004206599318877,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
want,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,66,,,,,,,,,,,,,,mem,left,0.5170281318735306,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5170281318735306,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
safety,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,37,,,,,,,,,,,,,,mem,right,0.5003492670523428,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5003492670523428,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
confidence,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,52,,,,,,,,,,,,,,mem,left,0.7670821736535345,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7670821736535345,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
victim,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,7,,,,,,,,,,,,,,mem,right,0.8671220074163557,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8671220074163557,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
kneighed,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,87,,,,,,,,,,,,,,mem,left,1.8340227802941627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.8340227802941627,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
crisis,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,40,,,,,,,,,,,,,,mem,right,0.9004479855084355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.9004479855084355,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
honored,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,0,,,,,,,,,,,,,,mem,right,0.6170554574500784,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6170554574500784,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
assault,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,85,,,,,,,,,,,,,,mem,left,2.450853090387909,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.450853090387909,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
restore,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,42,,,,,,,,,,,,,,mem,right,0.583581946902541,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.583581946902541,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
conspiracy,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,99,,,,,,,,,,,,,,mem,right,0.5170002289960394,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5170002289960394,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
praised,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,98,,,,,,,,,,,,,,mem,right,1.3839086350747039,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3839086350747039,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
army,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,4,,,,,,,,,,,,,,mem,right,0.7337606856794991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7337606856794991,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
phlaizz,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,88,,,,,,,,,,,,,,mem,left,0.5336851875490538,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5336851875490538,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
illegal,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,12,,,,,,,,,,,,,,mem,right,1.117235382901299,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.117235382901299,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
cabinets,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,24,,,,,,,,,,,,,,mem,left,0.6837314678389248,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6837314678389248,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
civilians,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,56,,,,,,,,,,,,,,mem,right,0.58370093503504,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.58370093503504,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
hand,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,70,,,,,,,,,,,,,,mem,left,0.8004235464366047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8004235464366047,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
sypht,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,92,,,,,,,,,,,,,,mem,left,1.4672535678798795,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4672535678798795,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
proud,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,20,,,,,,,,,,,,,,mem,right,0.43365433402254894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.43365433402254894,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
dighnd,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,71,,,,,,,,,,,,,,mem,left,0.7337443288201939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7337443288201939,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
queighld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,25,,,,,,,,,,,,,,mem,left,1.2672159150315565,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2672159150315565,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
jogns,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,65,,,,,,,,,,,,,,mem,right,0.5836826538395599,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5836826538395599,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
detention,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,83,,,,,,,,,,,,,,mem,right,1.067150038582895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.067150038582895,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
immigrants,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,14,,,,,,,,,,,,,,mem,right,3.2843883721332077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,3.2843883721332077,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
wealth,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,41,,,,,,,,,,,,,,mem,right,1.283844105661501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.283844105661501,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
gang,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,95,,,,,,,,,,,,,,mem,left,0.6503888121649197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6503888121649197,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
strong,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,63,,,,,,,,,,,,,,mem,right,0.7837385878835903,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7837385878835903,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
city,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,6,,,,,,,,,,,,,,mem,left,1.0004765939759181,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0004765939759181,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
agreement,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,46,,,,,,,,,,,,,,mem,right,0.6337230969757002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6337230969757002,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
suspects,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,34,,,,,,,,,,,,,,mem,left,0.8504415389816131,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8504415389816131,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
betrayal,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,80,,,,,,,,,,,,,,mem,right,0.48366751572666544,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.48366751572666544,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
wounded,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,89,,,,,,,,,,,,,,mem,left,0.76707864570335,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.76707864570335,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
sloaze,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,68,,,,,,,,,,,,,,mem,left,0.6170596268455029,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6170596268455029,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
credit,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,62,,,,,,,,,,,,,,mem,right,0.5836881061259191,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5836881061259191,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
generosity,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,21,,,,,,,,,,,,,,mem,left,0.6837497490344049,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6837497490344049,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
great,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,60,,,,,,,,,,,,,,mem,right,0.6337160410755587,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6337160410755587,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
military,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,82,,,,,,,,,,,,,,mem,left,0.700399428087394,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.700399428087394,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
treat,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,47,,,,,,,,,,,,,,mem,left,0.9337871132324835,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9337871132324835,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
appreciated,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,11,,,,,,,,,,,,,,mem,left,1.0838279412357679,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0838279412357679,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
gryssed,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,59,,,,,,,,,,,,,,mem,right,0.7502907351542945,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7502907351542945,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
poor,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,69,,,,,,,,,,,,,,mem,left,0.5836948413032133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5836948413032133,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
police,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,26,,,,,,,,,,,,,,mem,right,0.7003789018324369,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7003789018324369,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
caregivers,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,81,,,,,,,,,,,,,,mem,left,1.1505488528068781,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1505488528068781,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
easy,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,19,,,,,,,,,,,,,,mem,left,0.800463316054902,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.800463316054902,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
freedom,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,33,,,,,,,,,,,,,,mem,right,0.5003527950022999,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5003527950022999,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
bomb,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,23,,,,,,,,,,,,,,mem,left,0.8837861189920204,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8837861189920204,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
enemies,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,48,,,,,,,,,,,,,,mem,left,0.7504100440096408,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7504100440096408,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
strength,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,2,,,,,,,,,,,,,,mem,right,1.1504924056066557,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1504924056066557,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
energy,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,8,,,,,,,,,,,,,,mem,right,0.8004190563183329,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8004190563183329,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
unpleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,57,,,,,,,,,,,,,,mem,right,1.2005498470473412,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2005498470473412,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
officers,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,35,,,,,,,,,,,,,,mem,right,0.48368707981308035,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.48368707981308035,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
scylde,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,75,,,,,,,,,,,,,,mem,right,0.7670869844944264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.7670869844944264,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
heroin,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,96,,,,,,,,,,,,,,mem,left,0.6003955152698381,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6003955152698381,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
combat,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,50,,,,,,,,,,,,,,mem,left,0.7337424044840191,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7337424044840191,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
sexual,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,9,,,,,,,,,,,,,,mem,right,0.5670272017775915,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5670272017775915,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
charges,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,64,,,,,,,,,,,,,,mem,left,0.8504380110316561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8504380110316561,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
