words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
loyalty,,&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,33,33,33,,,,,,,,,,,,,1413.808298492455,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.4672737675718963,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
refused,,&&&&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,34,34,34,,,,,,,,,,,,,1414.5751423673937,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.548232706496492,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
victim,,&&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,35,35,35,,,,,,,,,,,,,1415.7587851524586,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9504985265666619,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
failure,,&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,36,36,36,,,,,,,,,,,,,1416.7756983028958,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.7984334769425914,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
sharing,,&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,37,37,37,,,,,,,,,,,,,1417.6592353787273,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6657661928329617,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
drug,,&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,38,38,38,,,,,,,,,,,,,1419.5263788700104,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,1.6492456033593044,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
commitment,,&&&&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,39,39,39,,,,,,,,,,,,,1420.543288171757,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.7990377128589898,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
violations,,&&&&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,40,40,40,,,,,,,,,,,,,1421.4768696993124,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.7159251414705068,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
ensure,,&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,41,41,41,,,,,,,,,,,,,1422.8438570001163,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,1.1491955709643662,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
honored,,&&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,42,42,42,,,,,,,,,,,,,1423.6940597590292,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.6328959572128952,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
hand,,&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,43,43,43,,,,,,,,,,,,,1424.3442200546851,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.4323881297605112,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
troops,,&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,44,44,44,,,,,,,,,,,,,1424.9943829161348,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.41700160480104387,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
freedom,,&&&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,45,45,45,,,,,,,,,,,,,1426.1779990814393,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9651268703164533,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
wheighlde,,&&&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,46,46,46,,,,,,,,,,,,,1429.1954356463393,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,2.7995438083307818,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
hate,,&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,47,47,47,,,,,,,,,,,,,1430.4457400093088,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.0171822342090309,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
protect,,&&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,48,48,48,,,,,,,,,,,,,1431.4959829864092,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.8171121890190989,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
voter,,&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,49,49,49,,,,,,,,,,,,,1432.2461786253843,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5315575300483033,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
groups,,&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,50,50,50,,,,,,,,,,,,,1433.0463690046454,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5823826134437695,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
crime,,&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,51,51,51,,,,,,,,,,,,,1434.180029236828,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9159698497969657,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
abuse,,&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,52,52,52,,,,,,,,,,,,,1435.4969698408386,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.0991408561822027,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
health,,&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,53,53,53,,,,,,,,,,,,,1436.5805798482616,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8655896045966074,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
trust,,&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,54,54,54,,,,,,,,,,,,,1437.7975473286351,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.998889347887598,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
terrorists,,&&&&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,55,55,55,,,,,,,,,,,,,1438.7814760672627,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.7661190485814586,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
care,,&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,56,56,56,,,,,,,,,,,,,1439.6980039692717,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6837483018171042,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
wreize,,&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,57,57,57,,,,,,,,,,,,,1440.831611603382,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9151186598464847,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
celebrated,,&&&&&&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,58,58,58,,,,,,,,,,,,,1441.9652590067126,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.9158614465268329,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
shypse,,&&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,59,59,59,,,,,,,,,,,,,1442.9488221249776,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.7657200733665377,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
intelligence,,&&&&&&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,60,60,60,,,,,,,,,,,,,1443.799013658776,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6323186618974432,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
civilians,,&&&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,61,61,61,,,,,,,,,,,,,1445.0493465657346,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.0326508632861078,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
arrests,,&&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,62,62,62,,,,,,,,,,,,,1446.4163373945048,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,1.1496667080791667,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
free,,&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,63,63,63,,,,,,,,,,,,,1447.533294547582,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.8985316813923419,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
prosecution,,&&&&&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,64,64,64,,,,,,,,,,,,,1449.5337605532259,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,1.7825238583609462,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
violence,,&&&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,65,65,65,,,,,,,,,,,,,1450.8007516385987,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,1.0490146209485829,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
faith,,&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,66,66,66,,,,,,,,,,,,,1451.8343713958748,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8155749797588214,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
victims,,&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,67,67,67,,,,,,,,,,,,,1452.9346107168822,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8823609969113022,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
interests,,&&&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,68,68,68,,,,,,,,,,,,,1454.168247600668,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.0004926254041493,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
hope,,&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,69,69,69,,,,,,,,,,,,,1455.4018748628441,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.015150795923546,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
war,,&&&,images/symbols/symbol_39.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,70,70,70,,,,,,,,,,,,,1456.4855175837874,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.8657759426860139,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
credit,,&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,71,71,71,,,,,,,,,,,,,1457.6691257311031,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9657955707516521,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
clean,,&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,72,72,72,,,,,,,,,,,,,1459.069458253216,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.1825026266742498,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
integrity,,&&&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,73,73,73,,,,,,,,,,,,,1460.2864154705312,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9838299569673836,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
help,,&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,74,74,74,,,,,,,,,,,,,1461.5033807057189,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.9838184110121801,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
creinned,,&&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,75,75,75,,,,,,,,,,,,,1462.420287698391,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6985835095401853,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
praise,,&&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,76,76,76,,,,,,,,,,,,,1463.3371751270024,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6989423948107287,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
safety,,&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,77,77,77,,,,,,,,,,,,,1465.5877331792144,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,2.0329359830357134,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
shot,,&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,78,78,78,,,,,,,,,,,,,1466.7380140654277,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,left,0.9171398350736126,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
good,,&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,79,79,79,,,,,,,,,,,,,1468.0883460744517,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,1.1321948640979826,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
strength,,&&&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,80,80,80,,,,,,,,,,,,,1469.238618621952,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9328929424518719,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
embrace,,&&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,81,81,81,,,,,,,,,,,,,1470.1721815478522,,,,,AMP_prac,right,1.2152057673083618,,,,,,,,,,,,,,,,,,,,,1,,,right,0.7004077630117536,,,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
,,,,condition_files/AMP_rep3.csv,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,9.835861459374428,,,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.137,,,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.486,,,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.253,,,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.8173751790309325,,,,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
bomb,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,39,,,,,,,,,,,,,,mem,left,3.151015975745395,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.151015975745395,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
confidence,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,96,,,,,,,,,,,,,,mem,left,2.0007418245077133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.0007418245077133,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
treat,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,26,,,,,,,,,,,,,,mem,left,1.2005379750626162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2005379750626162,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
serial,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,mem,left,2.4675123828928918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.4675123828928918,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
fair,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,44,,,,,,,,,,,,,,mem,left,1.1505364998010918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1505364998010918,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
phlaizz,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,78,,,,,,,,,,,,,,mem,left,0.9338102006586269,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9338102006586269,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
celebrated,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,74,,,,,,,,,,,,,,mem,right,0.7337674166774377,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7337674166774377,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
poor,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,88,,,,,,,,,,,,,,mem,right,1.9173588865669444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.9173588865669444,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
torture,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,94,,,,,,,,,,,,,,mem,left,0.90045696136076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.90045696136076,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
