words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
spewd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,91,91,113,,,,,1650.1932624066249,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6003839680925012,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
there,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,92,92,91,,,,,1652.0937363691628,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837478764355183,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
somehow,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,93,93,88,,,,,1654.6277248514816,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7004369511269033,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
therefore,,,,left,neutral,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,94,94,83,,,,,1656.6282287053764,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337380628101528,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
fifteen,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,95,95,71,,,,,1658.7954552448355,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837308140471578,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
although,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,96,96,53,,,,,1661.4127579242922,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004061616025865,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
snoze,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,97,97,123,,,,,1666.2973285806365,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,3.067670675460249,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
phlaide,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,98,98,185,,,,,1668.5312601025216,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.600408663507551,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
further,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,99,99,97,,,,,1671.148563423194,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337348558008671,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
promote,,,,left,sanctity.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,100,100,41,,,,,1673.149128534831,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.9171806769445539,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
brored,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,101,101,178,,,,,1675.1662412825972,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6003740252926946,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
either,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,102,102,57,,,,,1677.1334253586829,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6337460810318589,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
black,,,,left,loyalty.vice,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,103,103,26,,,,,1679.6007223292254,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8671288480982184,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
also,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,104,104,55,,,,,1681.4845219706185,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5170283983461559,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
winze,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,105,105,163,,,,,1684.5853004259989,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.8840485215187073,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
wrantse,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,106,106,170,,,,,1687.9694502954371,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.333898872602731,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
wence,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,107,107,179,,,,,1690.1033711698838,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.9171245503239334,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
gryssed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,108,108,149,,,,,1692.6540150507353,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6670828564092517,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
sweede,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,109,109,145,,,,,1694.4544642535038,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6670780456624925,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
yakks,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,110,110,124,,,,,1697.0051042856649,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5670279492624104,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
prous,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,111,111,161,,,,,1699.0889624264091,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5670523238368332,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
roossed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,112,112,176,,,,,1701.6062717768364,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8171052429825068,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
praised,,,,left,loyalty.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,113,113,24,,,,,1703.3066917299293,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4670153767801821,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
itself,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,114,114,96,,,,,1705.1238614376634,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170855504460633,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
hereby,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,115,115,51,,,,,1706.9742906275205,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5503818513825536,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
phigns,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,116,116,127,,,,,1709.1581898848526,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837552534416318,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
become,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,117,117,99,,,,,1711.6921690665185,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6004067389294505,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
rhoas,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,118,118,173,,,,,1713.6593210706487,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8004431091248989,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
foald,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,119,119,193,,,,,1718.6772487722337,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,3.7345113870687783,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
chawde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,120,120,116,,,,,1720.6944461902604,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6004150779917836,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
skard,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,121,121,115,,,,,1723.0783888734877,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5503921145573258,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
rhaps,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,122,122,137,,,,,1725.3289331384003,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.38366686226800084,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
give,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,123,123,80,,,,,1726.9960249750875,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.35032655904069543,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
treize,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,124,124,196,,,,,1729.2465993873775,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.38367584301158786,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
stryct,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,125,125,152,,,,,1731.1970751462504,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.3669909378513694,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
shypse,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,126,126,141,,,,,1733.164251524955,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.3669970314949751,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
phlaizz,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,127,127,129,,,,,1735.0647312607616,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.333654482383281,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
less,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,128,128,73,,,,,1737.0319047532976,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.3336535207927227,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
clean,,,,left,sanctity.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,129,129,42,,,,,1739.3324825651944,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7337554455734789,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
even,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,130,130,77,,,,,1741.2162866969593,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5003585666418076,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
been,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,131,131,92,,,,,1742.900046440307,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46701601799577475,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
party,,,,left,loyalty.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,132,132,21,,,,,1745.2006313083693,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4503468284383416,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
eight,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,133,133,72,,,,,1747.0010805111378,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5503709465265274,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
wreize,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,134,134,117,,,,,1749.3183916574344,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170845240354538,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
win,,,,left,fairness.virtue,&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,135,135,14,,,,,1751.8689729976468,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8171010734513402,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
noost,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,136,136,155,,,,,1754.1529361428693,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170643189921975,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
mawlde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,137,137,102,,,,,1756.086729241535,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4670047927647829,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
rhoalled,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,138,138,144,,,,,1757.770481929183,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4503362448886037,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
spauned,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,139,139,158,,,,,1759.9210193944164,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46701826294884086,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
anything,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,140,140,87,,,,,1761.6547953663394,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4336651307530701,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
slypped,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,141,141,174,,,,,1763.9720689882524,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.40035850228741765,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
sharz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,142,142,189,,,,,1766.122602605261,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170351332053542,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
psyncs,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,143,143,181,,,,,1768.1231417381205,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5670898486860096,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
laudd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,144,144,159,,,,,1771.4739452102222,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.2672240384854376,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
else,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,145,145,85,,,,,1773.4578315103427,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337764853611588,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
slavery,,,,left,loyalty.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,146,146,27,,,,,1775.8751100073569,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170784308575094,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
penalty,,,,left,authority.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,147,147,37,,,,,1778.3923654761165,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170303219929338,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
kuntz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,148,148,119,,,,,1780.5595746971667,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4336683377623558,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
growth,,,,left,care.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,149,149,3,,,,,1782.843494224362,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.38362324424088,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
police,,,,left,authority.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,150,150,35,,,,,1785.1274175997823,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,1.0004781959578395,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
compassion,,,,left,care.virtue,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,151,151,2,,,,,1787.444652414415,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5170338503085077,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
amount,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,152,152,63,,,,,1789.5285166492686,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7670947872102261,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
splysed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,153,153,138,,,,,1791.245625034906,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.600379157345742,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
least,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,154,154,89,,,,,1793.4628466358408,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337351761758327,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
knewed,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,155,155,101,,,,,1795.8301073005423,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837163818068802,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
stourz,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,156,156,168,,,,,1797.7972804722376,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5337017569690943,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
latterly,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,157,157,50,,,,,1800.0145142604597,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5337046436034143,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
cande,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,158,158,169,,,,,1801.5315801827237,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4336981647647917,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
wraize,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,159,159,128,,,,,1803.2486943416297,,,,,,,,,,,,,,LDT_prac,left,1.3505802494473755,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.500373961403966,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
