words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
suicide,,&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,54,54,54,,,,,,,,,,,,,1228.4708145346958,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.4991101494524628,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
rebels,,&&&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,55,55,55,,,,,,,,,,,,,1229.921162665356,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.2325144910719246,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
interests,,&&&&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,56,56,56,,,,,,,,,,,,,1231.7383720462676,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.599281127564609,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
psypped,,&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,57,57,57,,,,,,,,,,,,,1232.9220032847952,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.95049261697568,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
honored,,&&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,58,58,58,,,,,,,,,,,,,1235.1225283753593,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.98201825004071,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
sexual,,&&&&&&,images/symbols/symbol_39.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,59,59,59,,,,,,,,,,,,,1236.156189713627,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8157754209823906,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
violations,,&&&&&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,60,60,60,,,,,,,,,,,,,1237.5732260958757,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1997524646576494,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
ban,,&&&,images/symbols/symbol_60.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,61,61,61,,,,,,,,,,,,,1240.2072231047787,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,2.4008891771081835,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
men,,&&&,images/symbols/symbol_7.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,62,62,62,,,,,,,,,,,,,1241.4241978435311,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9987818878144026,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
ensure,,&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,63,63,63,,,,,,,,,,,,,1243.007925106911,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.3660998498089612,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
army,,&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,64,64,64,,,,,,,,,,,,,1244.9749870025553,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.7493648850359023,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
crime,,&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,65,65,65,,,,,,,,,,,,,1246.3088620398194,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1005500750616193,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
free,,&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,66,66,66,,,,,,,,,,,,,1247.3924829831813,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8504874533973634,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
fear,,&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,67,67,67,,,,,,,,,,,,,1248.6261245007627,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0152020293753594,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
intelligence,,&&&&&&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,68,68,68,,,,,,,,,,,,,1249.6596735855564,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8156869008671492,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
wheighlde,,&&&&&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,69,69,69,,,,,,,,,,,,,1250.7600334708113,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8823703734669834,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
care,,&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,70,70,70,,,,,,,,,,,,,1251.710265018046,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7322013035882264,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
loyalty,,&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,71,71,71,,,,,,,,,,,,,1253.077232428128,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1492145934607834,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
actively,,&&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,72,72,72,,,,,,,,,,,,,1254.394309510244,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0991622991859913,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
stintz,,&&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,73,73,73,,,,,,,,,,,,,1255.4945946664084,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8826394614297897,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
powerful,,&&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,74,74,74,,,,,,,,,,,,,1256.3948335743044,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.682576856110245,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
terrorist,,&&&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,75,75,75,,,,,,,,,,,,,1257.4783124364913,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.865640732459724,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
love,,&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,76,76,76,,,,,,,,,,,,,1258.9954543691128,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.2838904161471874,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
stailde,,&&&&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,77,77,77,,,,,,,,,,,,,1260.5125754545443,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.2983368181157857,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
opportunity,,&&&&&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,78,78,78,,,,,,,,,,,,,1261.2627232284285,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5325270956382155,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
injured,,&&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,79,79,79,,,,,,,,,,,,,1262.7965056402609,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.3157425466924906,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
prosecution,,&&&&&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,80,80,80,,,,,,,,,,,,,1263.9301410322078,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9159040634986013,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
blamed,,&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,81,81,81,,,,,,,,,,,,,1265.2638262005057,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1161186925601214,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
,,,,condition_files/AMP_rep2.csv,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.9007071659434587,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
freedom,,&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,0,0,0,,,,,,,,,,,,,1268.281370161334,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8504531357903033,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
fighters,,&&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,1,1,1,,,,,,,,,,,,,1269.9317164318636,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.41728462302126,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
police,,&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,2,2,2,,,,,,,,,,,,,1271.9656106163748,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.8154104363638908,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
good,,&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,3,3,3,,,,,,,,,,,,,1273.2992781449575,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1005500748287886,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
promote,,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,4,4,4,,,,,,,,,,,,,1274.7496577065904,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.2172524861525744,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
credit,,&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,5,5,5,,,,,,,,,,,,,1275.9332841341384,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9653104180470109,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
dignity,,&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,6,6,6,,,,,,,,,,,,,1277.000176719157,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8488434185273945,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
perfect,,&&&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,7,7,7,,,,,,,,,,,,,1277.9504348866176,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7170784932095557,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
great,,&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,8,8,8,,,,,,,,,,,,,1278.9174063378014,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7483222091104835,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
health,,&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,9,9,9,,,,,,,,,,,,,1280.1343871704303,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9990618804004043,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
terrorists,,&&&&&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,10,10,10,,,,,,,,,,,,,1281.7015098754782,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.3495616815052927,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
rhuissed,,&&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,11,11,11,,,,,,,,,,,,,1283.1685395385139,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.2491700446698815,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
illegal,,&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,12,12,12,,,,,,,,,,,,,1284.4522038435098,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0658367592841387,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
charges,,&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,13,13,13,,,,,,,,,,,,,1285.6191657374147,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9491798907984048,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
slavery,,&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,14,14,14,,,,,,,,,,,,,1287.7863668915816,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.9340782484505326,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
agreement,,&&&&&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,15,15,15,,,,,,,,,,,,,1288.6199492677115,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6151736772153527,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
conspiracy,,&&&&&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,16,16,16,,,,,,,,,,,,,1290.0370190050453,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1839221357367933,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
benefit,,&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,17,17,17,,,,,,,,,,,,,1291.5874059754424,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.331860886188224,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
died,,&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,18,18,18,,,,,,,,,,,,,1294.42148964433,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,2.6009219551924616,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
threatened,,&&&&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,19,19,19,,,,,,,,,,,,,1297.5222635848913,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,2.8676513554528356,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
corruption,,&&&&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,20,20,20,,,,,,,,,,,,,1299.2727391393855,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.532152809901163,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
pleasant,,&&&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep3.csv,right,control,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,21,21,21,,,,,,,,,,,,,1302.2568719272967,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,2.7662382104899734,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
clean,,&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,22,22,22,,,,,,,,,,,,,1303.5738826191518,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.0991382447537035,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
celebrated,,&&&&&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,23,23,23,,,,,,,,,,,,,1304.8574959291145,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0657010928262025,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
chawde,,&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,24,24,24,,,,,,,,,,,,,1306.0744757994544,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9838136665057391,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
unpleasant,,&&&&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep3.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,25,25,25,,,,,,,,,,,,,1307.7082601678558,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.415585744427517,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
strength,,&&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,26,26,26,,,,,,,,,,,,,1309.1586198445875,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.2324590056668967,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
values,,&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,27,27,27,,,,,,,,,,,,,1310.9924341046717,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.6006579985842109,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
promised,,&&&&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,28,28,28,,,,,,,,,,,,,1312.2428495232016,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0320105685386807,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
noost,,&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,29,29,29,,,,,,,,,,,,,1313.4931004100945,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0323059558868408,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
